CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Eastern Cascades,TOPHT,bias,4.319731672978695,ElasticNet
5,Eastern Cascades,TOPHT,rel_bias,-0.05379491498105474,ElasticNet
5,Eastern Cascades,BA,rmse,38.95738825618206,ElasticNet
5,Eastern Cascades,BA,nrmse,0.2839977274006346,ElasticNet
5,Eastern Cascades,BA,mae,31.909547085446032,ElasticNet
5,Eastern Cascades,BA,mape,0.23261926069215258,ElasticNet
5,Eastern Cascades,BA,bias,4.154801461501568,ElasticNet
5,Eastern Cascades,BA,rel_bias,-0.03028832849645757,ElasticNet
5,Eastern Cascades,QMD,rmse,2.3822616682497917,ElasticNet
5,Eastern Cascades,QMD,nrmse,0.19977031659759853,ElasticNet
5,Eastern Cascades,QMD,mae,2.0428177390186137,ElasticNet
5,Eastern Cascades,QMD,mape,0.17130542455260975,ElasticNet
5,Eastern Cascades,QMD,bias,0.7257448313177601,ElasticNet
5,Eastern Cascades,QMD,rel_bias,-0.06085908892952795,ElasticNet
5,Eastern Cascades,GS_TPA,rmse,51.38525302457749,ElasticNet
5,Eastern Cascades,GS_TPA,nrmse,0.4235339214883782,ElasticNet
5,Eastern Cascades,GS_TPA,mae,36.96331768440524,ElasticNet
5,Eastern Cascades,GS_TPA,mape,0.3046636528696084,ElasticNet
5,Eastern Cascades,GS_TPA,bias,10.744690538419393,ElasticNet
5,Eastern Cascades,GS_TPA,rel_bias,-0.08856122430182892,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,9.606365038493857,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.27466376092905953,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.515796367040077,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.21489053229564195,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.5402950329066654,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04403988657345719,ElasticNet
5,Klamath Mountains,TOTAL_COVER,rmse,13.67870986221408,ElasticNet
5,Klamath Mountains,TOTAL_COVER,nrmse,0.2607726316886566,ElasticNet
5,Klamath Mountains,TOTAL_COVER,mae,8.558090095892206,ElasticNet
5,Klamath Mountains,TOTAL_COVER,mape,0.16315249749534536,ElasticNet
5,Klamath Mountains,TOTAL_COVER,bias,4.739161971395266,ElasticNet
5,Klamath Mountains,TOTAL_COVER,rel_bias,-0.09034797519124424,ElasticNet
5,Klamath Mountains,TOPHT,rmse,13.543057752801406,ElasticNet
5,Klamath Mountains,TOPHT,nrmse,0.13195184701577986,ElasticNet
5,Klamath Mountains,TOPHT,mae,9.561725228143876,ElasticNet
5,Klamath Mountains,TOPHT,mape,0.09316118468519277,ElasticNet
5,Klamath Mountains,TOPHT,bias,6.745059861377672,ElasticNet
5,Klamath Mountains,TOPHT,rel_bias,-0.06571803230748839,ElasticNet
5,Klamath Mountains,BA,rmse,45.598293989302164,ElasticNet
5,Klamath Mountains,BA,nrmse,0.2259374927397855,ElasticNet
5,Klamath Mountains,BA,mae,32.9112227849698,ElasticNet
5,Klamath Mountains,BA,mape,0.16307362641201253,ElasticNet
5,Klamath Mountains,BA,bias,15.975593647757469,ElasticNet
5,Klamath Mountains,BA,rel_bias,-0.07915834690330277,ElasticNet
5,Klamath Mountains,QMD,rmse,4.631394513866111,ElasticNet
5,Klamath Mountains,QMD,nrmse,0.34584792588582897,ElasticNet
5,Klamath Mountains,QMD,mae,3.8747806736222214,ElasticNet
5,Klamath Mountains,QMD,mape,0.28934802578847657,ElasticNet
5,Klamath Mountains,QMD,bias,2.8940545517636735,ElasticNet
5,Klamath Mountains,QMD,rel_bias,-0.2161126116834287,ElasticNet
5,Klamath Mountains,GS_TPA,rmse,65.24997516969799,ElasticNet
5,Klamath Mountains,GS_TPA,nrmse,0.5112177541785455,ElasticNet
5,Klamath Mountains,GS_TPA,mae,41.25500978347617,ElasticNet
5,Klamath Mountains,GS_TPA,mape,0.323223011124101,ElasticNet
5,Klamath Mountains,GS_TPA,bias,7.4594009582682785,ElasticNet
5,Klamath Mountains,GS_TPA,rel_bias,-0.0584426001003925,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,12.106940324551871,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.1965219039400943,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,9.150663431030912,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.14853511717856374,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,4.484242295127768,ElasticNet
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07278897970448417,ElasticNet
5,North Cascades,TOTAL_COVER,rmse,14.68949272729984,ElasticNet
5,North Cascades,TOTAL_COVER,nrmse,0.24587562934107027,ElasticNet
5,North Cascades,TOTAL_COVER,mae,11.812682692979172,ElasticNet
5,North Cascades,TOTAL_COVER,mape,0.19772301503269857,ElasticNet
5,North Cascades,TOTAL_COVER,bias,4.678397139768259,ElasticNet
5,North Cascades,TOTAL_COVER,rel_bias,-0.07830793495749445,ElasticNet
5,North Cascades,TOPHT,rmse,11.936406008575547,ElasticNet
5,North Cascades,TOPHT,nrmse,0.1430168461856978,ElasticNet
5,North Cascades,TOPHT,mae,8.459305861795867,ElasticNet
5,North Cascades,TOPHT,mape,0.10135573843626385,ElasticNet
5,North Cascades,TOPHT,bias,1.2226305104154667,ElasticNet
5,North Cascades,TOPHT,rel_bias,-0.014649029157051673,ElasticNet
5,North Cascades,BA,rmse,58.91812312545854,ElasticNet
5,North Cascades,BA,nrmse,0.3578302268773469,ElasticNet
5,North Cascades,BA,mae,43.03551211982245,ElasticNet
5,North Cascades,BA,mape,0.26136961343503473,ElasticNet
5,North Cascades,BA,bias,9.295253262491006,ElasticNet
5,North Cascades,BA,rel_bias,-0.05645330175771225,ElasticNet
5,North Cascades,QMD,rmse,3.9678582156436204,ElasticNet
5,North Cascades,QMD,nrmse,0.33915334544695874,ElasticNet
5,North Cascades,QMD,mae,3.029776289417673,ElasticNet
5,North Cascades,QMD,mape,0.25897063570987455,ElasticNet
5,North Cascades,QMD,bias,-0.07604096752508258,ElasticNet
5,North Cascades,QMD,rel_bias,0.0064996144331664375,ElasticNet
5,North Cascades,GS_TPA,rmse,73.89467004523884,ElasticNet
5,North Cascades,GS_TPA,nrmse,0.44045424602847544,ElasticNet
5,North Cascades,GS_TPA,mae,55.726189737468886,ElasticNet
5,North Cascades,GS_TPA,mape,0.3321597737675816,ElasticNet
5,North Cascades,GS_TPA,bias,8.144937352765602,ElasticNet
5,North Cascades,GS_TPA,rel_bias,-0.04854845739841945,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.83016253179494,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.35069983013004075,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.95138081973458,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.25234320674229427,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.627774557095759,ElasticNet
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06663407524495098,ElasticNet
5,Northern Rockies,TOTAL_COVER,rmse,18.659310102721896,ElasticNet
5,Northern Rockies,TOTAL_COVER,nrmse,0.4183701816753788,ElasticNet
5,Northern Rockies,TOTAL_COVER,mae,14.951806258170182,ElasticNet
5,Northern Rockies,TOTAL_COVER,mape,0.3352422927840848,ElasticNet
5,Northern Rockies,TOTAL_COVER,bias,2.763172225754221,ElasticNet
5,Northern Rockies,TOTAL_COVER,rel_bias,-0.061954534209735894,ElasticNet
5,Northern Rockies,TOPHT,rmse,14.735027366807035,ElasticNet
5,Northern Rockies,TOPHT,nrmse,0.1965980969553974,ElasticNet
5,Northern Rockies,TOPHT,mae,12.510742161253035,ElasticNet
5,Northern Rockies,TOPHT,mape,0.16692117626755215,ElasticNet
5,Northern Rockies,TOPHT,bias,0.5859772472106008,ElasticNet
5,Northern Rockies,TOPHT,rel_bias,-0.00781824212422416,ElasticNet
5,Northern Rockies,BA,rmse,57.93282124768049,ElasticNet
5,Northern Rockies,BA,nrmse,0.54782809690478,ElasticNet
5,Northern Rockies,BA,mae,45.51454990295766,ElasticNet
5,Northern Rockies,BA,mape,0.4303976350161481,ElasticNet
5,Northern Rockies,BA,bias,9.702524679155516,ElasticNet
5,Northern Rockies,BA,rel_bias,-0.09174964235608053,ElasticNet
5,Northern Rockies,QMD,rmse,3.250043785979667,ElasticNet
5,Northern Rockies,QMD,nrmse,0.26645947063665854,ElasticNet
5,Northern Rockies,QMD,mae,2.8570602703472225,ElasticNet
5,Northern Rockies,QMD,mape,0.23424015716276636,ElasticNet
5,Northern Rockies,QMD,bias,1.2473249343266195,ElasticNet
5,Northern Rockies,QMD,rel_bias,-0.1022637119986959,ElasticNet
5,Northern Rockies,GS_TPA,rmse,73.30894906332765,ElasticNet
5,Northern Rockies,GS_TPA,nrmse,0.6527956283466397,ElasticNet
5,Northern Rockies,GS_TPA,mae,55.728319458579996,ElasticNet
5,Northern Rockies,GS_TPA,mape,0.4962450530594835,ElasticNet
5,Northern Rockies,GS_TPA,bias,-3.7910694776197125,ElasticNet
5,Northern Rockies,GS_TPA,rel_bias,0.03375841030827883,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,13.320394033186718,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5656218273115379,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,10.024194817263602,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.42565583088168163,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,1.9666832924977677,ElasticNet
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08351096783430012,ElasticNet
5,Puget Lowland,TOTAL_COVER,rmse,15.785861673803382,ElasticNet
5,Puget Lowland,TOTAL_COVER,nrmse,0.24873614342515177,ElasticNet
5,Puget Lowland,TOTAL_COVER,mae,9.919218459778476,ElasticNet
5,Puget Lowland,TOTAL_COVER,mape,0.1562960702722551,ElasticNet
5,Puget Lowland,TOTAL_COVER,bias,2.1856214953751216,ElasticNet
5,Puget Lowland,TOTAL_COVER,rel_bias,-0.034438605442039055,ElasticNet
5,Puget Lowland,TOPHT,rmse,17.75757033345122,ElasticNet
5,Puget Lowland,TOPHT,nrmse,0.20360850505185676,ElasticNet
5,Puget Lowland,TOPHT,mae,8.43008982764475,ElasticNet
5,Puget Lowland,TOPHT,mape,0.09665950662328134,ElasticNet
5,Puget Lowland,TOPHT,bias,4.075805092739078,ElasticNet
5,Puget Lowland,TOPHT,rel_bias,-0.046733227926574195,ElasticNet
5,Puget Lowland,BA,rmse,121.17918229400716,ElasticNet
5,Puget Lowland,BA,nrmse,0.8004286634187782,ElasticNet
5,Puget Lowland,BA,mae,48.91861780141027,ElasticNet
5,Puget Lowland,BA,mape,0.32312368446319595,ElasticNet
5,Puget Lowland,BA,bias,32.088691952047114,ElasticNet
5,Puget Lowland,BA,rel_bias,-0.2119564460149373,ElasticNet
5,Puget Lowland,QMD,rmse,3.009515461026813,ElasticNet
5,Puget Lowland,QMD,nrmse,0.2607476783633654,ElasticNet
5,Puget Lowland,QMD,mae,2.1071305224396304,ElasticNet
5,Puget Lowland,QMD,mape,0.18256407014678022,ElasticNet
5,Puget Lowland,QMD,bias,-0.7583906398519384,ElasticNet
5,Puget Lowland,QMD,rel_bias,0.06570778625155509,ElasticNet
5,Puget Lowland,GS_TPA,rmse,98.70099897133868,ElasticNet
5,Puget Lowland,GS_TPA,nrmse,0.537461682457698,ElasticNet
5,Puget Lowland,GS_TPA,mae,60.28788801601566,ElasticNet
5,Puget Lowland,GS_TPA,mape,0.3282887717713805,ElasticNet
5,Puget Lowland,GS_TPA,bias,12.456574193374644,ElasticNet
5,Puget Lowland,GS_TPA,rel_bias,-0.06783043123580125,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,42.343190129409834,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,1.1018674011370588,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,14.219086872918828,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.3700134130499323,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,10.203184610429856,ElasticNet
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2655103801970594,ElasticNet
5,Willamette Valley,TOTAL_COVER,rmse,10.711988162917931,ElasticNet
5,Willamette Valley,TOTAL_COVER,nrmse,0.16838675467706543,ElasticNet
5,Willamette Valley,TOTAL_COVER,mae,6.251671268260184,ElasticNet
5,Willamette Valley,TOTAL_COVER,mape,0.0982729461757949,ElasticNet
5,Willamette Valley,TOTAL_COVER,bias,1.7682855257733416,ElasticNet
5,Willamette Valley,TOTAL_COVER,rel_bias,-0.027796507660282275,ElasticNet
5,Willamette Valley,TOPHT,rmse,4.466309104460531,ElasticNet
5,Willamette Valley,TOPHT,nrmse,0.04216559067391932,ElasticNet
5,Willamette Valley,TOPHT,mae,3.625964380195455,ElasticNet
5,Willamette Valley,TOPHT,mape,0.03423205297207038,ElasticNet
5,Willamette Valley,TOPHT,bias,-0.6012263452007277,ElasticNet
5,Willamette Valley,TOPHT,rel_bias,0.0056760657135871175,ElasticNet
5,Willamette Valley,BA,rmse,34.54060841457488,ElasticNet
5,Willamette Valley,BA,nrmse,0.16711124279474265,ElasticNet
5,Willamette Valley,BA,mae,29.022815753574584,ElasticNet
5,Willamette Valley,BA,mape,0.14041555816764778,ElasticNet
5,Willamette Valley,BA,bias,15.856850879680923,ElasticNet
5,Willamette Valley,BA,rel_bias,-0.07671717954441831,ElasticNet
5,Willamette Valley,QMD,rmse,3.989525620012206,ElasticNet
5,Willamette Valley,QMD,nrmse,0.25087715272150485,ElasticNet
5,Willamette Valley,QMD,mae,3.1757458389480355,ElasticNet
5,Willamette Valley,QMD,mape,0.19970346094431457,ElasticNet
5,Willamette Valley,QMD,bias,-2.778889638259019,ElasticNet
5,Willamette Valley,QMD,rel_bias,0.1747475731642456,ElasticNet
5,Willamette Valley,GS_TPA,rmse,48.28269138695519,ElasticNet
5,Willamette Valley,GS_TPA,nrmse,0.30176682116847,ElasticNet
5,Willamette Valley,GS_TPA,mae,32.76943559619186,ElasticNet
5,Willamette Valley,GS_TPA,mape,0.20480897247619914,ElasticNet
5,Willamette Valley,GS_TPA,bias,22.150514107066314,ElasticNet
5,Willamette Valley,GS_TPA,rel_bias,-0.13844071316916445,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,8.070667928656485,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.12952923836115346,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,6.78845379300505,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.10895049297415511,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,3.727462341583536,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.059823469679735765,ElasticNet
1,Blue Mountains,TOTAL_COVER,rmse,8.12078763523969,Lasso
1,Blue Mountains,TOTAL_COVER,nrmse,0.33202538883433147,Lasso
1,Blue Mountains,TOTAL_COVER,mae,6.918484649815609,Lasso
1,Blue Mountains,TOTAL_COVER,mape,0.2828681969260215,Lasso
1,Blue Mountains,TOTAL_COVER,bias,-2.7489466944557077,Lasso
1,Blue Mountains,TOTAL_COVER,rel_bias,0.11239305053992672,Lasso
1,Blue Mountains,TOPHT,rmse,12.224424711554443,Lasso
1,Blue Mountains,TOPHT,nrmse,0.23717558049903528,Lasso
1,Blue Mountains,TOPHT,mae,9.89340806674283,Lasso
1,Blue Mountains,TOPHT,mape,0.19194971188506707,Lasso
1,Blue Mountains,TOPHT,bias,-1.7817402347854128,Lasso
1,Blue Mountains,TOPHT,rel_bias,0.0345689293733629,Lasso
1,Blue Mountains,BA,rmse,13.859524059863016,Lasso
1,Blue Mountains,BA,nrmse,0.285518092220354,Lasso
1,Blue Mountains,BA,mae,11.093271387899492,Lasso
1,Blue Mountains,BA,mape,0.22853091271209255,Lasso
1,Blue Mountains,BA,bias,-5.64816323675789,Lasso
1,Blue Mountains,BA,rel_bias,0.11635701088599945,Lasso
1,Blue Mountains,QMD,rmse,2.6167791674909933,Lasso
1,Blue Mountains,QMD,nrmse,0.2189308539517421,Lasso
1,Blue Mountains,QMD,mae,1.8555447766877684,Lasso
1,Blue Mountains,QMD,mape,0.15524275321079267,Lasso
1,Blue Mountains,QMD,bias,-0.7942165834439068,Lasso
1,Blue Mountains,QMD,rel_bias,0.06644753099388469,Lasso
1,Blue Mountains,GS_TPA,rmse,23.925901236063773,Lasso
1,Blue Mountains,GS_TPA,nrmse,0.3475917855118224,Lasso
1,Blue Mountains,GS_TPA,mae,18.796325888765846,Lasso
1,Blue Mountains,GS_TPA,mape,0.27307010976415275,Lasso
1,Blue Mountains,GS_TPA,bias,-3.833838187001756,Lasso
1,Blue Mountains,GS_TPA,rel_bias,0.055697407075086046,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,3.0830220748904917,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.28790867625436495,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,2.4551867056752714,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.22927813593854673,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.4705954483981234,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.13733187066752903,Lasso
1,Cascades,TOTAL_COVER,rmse,15.470333524503818,Lasso
1,Cascades,TOTAL_COVER,nrmse,0.23685903902191302,Lasso
1,Cascades,TOTAL_COVER,mae,12.235978089036502,Lasso
1,Cascades,TOTAL_COVER,mape,0.18733933609587927,Lasso
1,Cascades,TOTAL_COVER,bias,-0.8599847314531325,Lasso
1,Cascades,TOTAL_COVER,rel_bias,0.013166823891861764,Lasso
1,Cascades,TOPHT,rmse,15.38532999348986,Lasso
1,Cascades,TOPHT,nrmse,0.15194177438616935,Lasso
1,Cascades,TOPHT,mae,11.964630096400166,Lasso
1,Cascades,TOPHT,mape,0.11815977476534091,Lasso
1,Cascades,TOPHT,bias,0.08994671077955768,Lasso
1,Cascades,TOPHT,rel_bias,-0.000888291823563647,Lasso
1,Cascades,BA,rmse,51.07638875291558,Lasso
1,Cascades,BA,nrmse,0.23320834396352938,Lasso
1,Cascades,BA,mae,36.23634419636041,Lasso
1,Cascades,BA,mape,0.16545057369278632,Lasso
1,Cascades,BA,bias,-7.626264042382499,Lasso
1,Cascades,BA,rel_bias,0.03482055899754878,Lasso
1,Cascades,QMD,rmse,3.998746725266414,Lasso
1,Cascades,QMD,nrmse,0.31128706404650885,Lasso
1,Cascades,QMD,mae,3.197188688618784,Lasso
1,Cascades,QMD,mape,0.24888885154799134,Lasso
1,Cascades,QMD,bias,1.188860921630766,Lasso
1,Cascades,QMD,rel_bias,-0.09254825356047316,Lasso
1,Cascades,GS_TPA,rmse,59.38995614474677,Lasso
1,Cascades,GS_TPA,nrmse,0.3084417223131429,Lasso
1,Cascades,GS_TPA,mae,38.86619086802915,Lasso
1,Cascades,GS_TPA,mape,0.20185155250609876,Lasso
1,Cascades,GS_TPA,bias,-12.907633195648978,Lasso
1,Cascades,GS_TPA,rel_bias,0.06703578975793571,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.224197781461077,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.23859966189347492,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.128486032877223,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.15873764763356618,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.1028374761788906,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.032956502407252584,Lasso
1,Coast Range,TOTAL_COVER,rmse,14.947119293168079,Lasso
1,Coast Range,TOTAL_COVER,nrmse,0.20878515838076045,Lasso
1,Coast Range,TOTAL_COVER,mae,11.215612461954397,Lasso
1,Coast Range,TOTAL_COVER,mape,0.15666252327809316,Lasso
1,Coast Range,TOTAL_COVER,bias,-4.680881607980331,Lasso
1,Coast Range,TOTAL_COVER,rel_bias,0.06538374309559827,Lasso
1,Coast Range,TOPHT,rmse,18.13705885369958,Lasso
1,Coast Range,TOPHT,nrmse,0.1700188264857739,Lasso
1,Coast Range,TOPHT,mae,11.575735657712016,Lasso
1,Coast Range,TOPHT,mape,0.10851224601017798,Lasso
1,Coast Range,TOPHT,bias,-0.4923948570988891,Lasso
1,Coast Range,TOPHT,rel_bias,0.004615764686373451,Lasso
1,Coast Range,BA,rmse,66.81044233287875,Lasso
1,Coast Range,BA,nrmse,0.29184520444569445,Lasso
1,Coast Range,BA,mae,47.697778591750875,Lasso
1,Coast Range,BA,mape,0.20835617096138445,Lasso
1,Coast Range,BA,bias,-4.245055342542999,Lasso
1,Coast Range,BA,rel_bias,0.018543494116608508,Lasso
1,Coast Range,QMD,rmse,4.372949010668328,Lasso
1,Coast Range,QMD,nrmse,0.2800952837109747,Lasso
1,Coast Range,QMD,mae,2.915343901972688,Lasso
1,Coast Range,QMD,mape,0.1867330433869617,Lasso
1,Coast Range,QMD,bias,-1.2720884480321857,Lasso
1,Coast Range,QMD,rel_bias,0.08147956307923505,Lasso
1,Coast Range,GS_TPA,rmse,74.60282048563896,Lasso
1,Coast Range,GS_TPA,nrmse,0.45896589784229785,Lasso
1,Coast Range,GS_TPA,mae,54.813763739808294,Lasso
1,Coast Range,GS_TPA,mape,0.33722114157600186,Lasso
1,Coast Range,GS_TPA,bias,-8.391233406052153,Lasso
1,Coast Range,GS_TPA,rel_bias,0.05162391916475039,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,22.24009642051639,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.339072849100042,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,14.0545078538711,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.21427524101535977,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-2.0141078211076455,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03070711854772571,Lasso
1,Eastern Cascades,TOTAL_COVER,rmse,12.295028944940752,Lasso
1,Eastern Cascades,TOTAL_COVER,nrmse,0.27126778232725574,Lasso
1,Eastern Cascades,TOTAL_COVER,mae,9.17557236619243,Lasso
1,Eastern Cascades,TOTAL_COVER,mape,0.20244256264109714,Lasso
1,Eastern Cascades,TOTAL_COVER,bias,-1.811750832442417,Lasso
1,Eastern Cascades,TOTAL_COVER,rel_bias,0.03997303565913502,Lasso
1,Eastern Cascades,TOPHT,rmse,11.440628267597518,Lasso
1,Eastern Cascades,TOPHT,nrmse,0.1512337427299422,Lasso
1,Eastern Cascades,TOPHT,mae,9.128982296033103,Lasso
1,Eastern Cascades,TOPHT,mape,0.12067607894005888,Lasso
1,Eastern Cascades,TOPHT,bias,0.01613901136087926,Lasso
1,Eastern Cascades,TOPHT,rel_bias,-0.00021334170073330924,Lasso
1,Eastern Cascades,BA,rmse,43.73158112637219,Lasso
1,Eastern Cascades,BA,nrmse,0.33773084985927176,Lasso
1,Eastern Cascades,BA,mae,29.219384978014517,Lasso
1,Eastern Cascades,BA,mape,0.22565586395043563,Lasso
1,Eastern Cascades,BA,bias,-10.063141825203092,Lasso
1,Eastern Cascades,BA,rel_bias,0.07771576863546532,Lasso
1,Eastern Cascades,QMD,rmse,3.3572223071417513,Lasso
1,Eastern Cascades,QMD,nrmse,0.2690690262529276,Lasso
1,Eastern Cascades,QMD,mae,2.4449285594142354,Lasso
1,Eastern Cascades,QMD,mape,0.19595203610440712,Lasso
1,Eastern Cascades,QMD,bias,-1.1354097776634413,Lasso
1,Eastern Cascades,QMD,rel_bias,0.09099891973911396,Lasso
1,Eastern Cascades,GS_TPA,rmse,54.79095909539809,Lasso
1,Eastern Cascades,GS_TPA,nrmse,0.44781654219786377,Lasso
1,Eastern Cascades,GS_TPA,mae,46.67853073851232,Lasso
1,Eastern Cascades,GS_TPA,mape,0.3815121796609136,Lasso
1,Eastern Cascades,GS_TPA,bias,3.053609392862563,Lasso
1,Eastern Cascades,GS_TPA,rel_bias,-0.024957708755448383,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,10.323486407070346,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3072960555604206,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,6.713699968841783,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.19984464911274816,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.1025541379160275,Lasso
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06258608455582704,Lasso
1,Klamath Mountains,TOTAL_COVER,rmse,15.141302590956979,Lasso
1,Klamath Mountains,TOTAL_COVER,nrmse,0.2793800405712033,Lasso
1,Klamath Mountains,TOTAL_COVER,mae,11.541532834715925,Lasso
1,Klamath Mountains,TOTAL_COVER,mape,0.2129588185855688,Lasso
1,Klamath Mountains,TOTAL_COVER,bias,-1.1933339214983272,Lasso
1,Klamath Mountains,TOTAL_COVER,rel_bias,0.022018824166575503,Lasso
1,Klamath Mountains,TOPHT,rmse,14.217041888096645,Lasso
1,Klamath Mountains,TOPHT,nrmse,0.1559959415432291,Lasso
1,Klamath Mountains,TOPHT,mae,9.433863883703355,Lasso
1,Klamath Mountains,TOPHT,mape,0.10351270612497226,Lasso
1,Klamath Mountains,TOPHT,bias,5.820899239871128,Lasso
1,Klamath Mountains,TOPHT,rel_bias,-0.06386959148739835,Lasso
1,Klamath Mountains,BA,rmse,42.76351440168367,Lasso
