TARGET_ECOREGION,TRAIN_ECOREGION,MODEL,METRIC,TARGET,SCORE
Coast Range,Northern Rockies,RandomForestRegressor,rel_bias,TOPHT,0.08106839087760694
Coast Range,Northern Rockies,RandomForestRegressor,rel_bias,BA,0.04402408707869774
Coast Range,Northern Rockies,RandomForestRegressor,rel_bias,QMD,0.05840030153621507
Coast Range,Northern Rockies,RandomForestRegressor,rel_bias,GS_TPA,-0.3851240346868348
Coast Range,Northern Rockies,RandomForestRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,0.1480072219822472
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,TOTAL_COVER,21.502541360264324
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,TOPHT,35.386056107182846
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,BA,101.11996938332446
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,QMD,6.893788416801227
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,GS_TPA,135.79954334971785
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rmse,ABOVEGROUND_LIVE_CARBON,38.25722914093852
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,TOTAL_COVER,0.30359328105889105
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,TOPHT,0.32657633664542884
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,BA,0.4265762603747802
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,QMD,0.4256290311189354
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,GS_TPA,0.7974789668602986
Coast Range,Northern Rockies,HistGradientBoostingRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.5378338930290758
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,TOTAL_COVER,17.103773149956204
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,TOPHT,27.97263651004296
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,BA,77.45683340235541
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,QMD,4.672037689919167
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,GS_TPA,113.7440506110316
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mae,ABOVEGROUND_LIVE_CARBON,26.638852744707304
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,TOTAL_COVER,0.2414872978074038
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,TOPHT,0.25815821718288895
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,BA,0.3267529305512024
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,QMD,0.2884560353585887
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,GS_TPA,0.6679587112763252
Coast Range,Northern Rockies,HistGradientBoostingRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.3744985771116077
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,TOTAL_COVER,-1.5307538621918304
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,TOPHT,-9.588346776851074
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,BA,-22.924277386512195
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,QMD,-2.8187194242400984
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,GS_TPA,70.09043564625672
Coast Range,Northern Rockies,HistGradientBoostingRegressor,bias,ABOVEGROUND_LIVE_CARBON,-16.369599100491683
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,TOTAL_COVER,0.021612635442951875
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,TOPHT,0.08849042558982478
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,BA,0.09670644264400997
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,QMD,0.1740304089709966
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,GS_TPA,-0.41160409547195426
Coast Range,Northern Rockies,HistGradientBoostingRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,0.23012971428507167
Coast Range,Puget Lowland,ElasticNet,rmse,TOTAL_COVER,20.820370962604546
Coast Range,Puget Lowland,ElasticNet,rmse,TOPHT,29.01651887077503
Coast Range,Puget Lowland,ElasticNet,rmse,BA,100.47823077412002
Coast Range,Puget Lowland,ElasticNet,rmse,QMD,6.035750581733396
Coast Range,Puget Lowland,ElasticNet,rmse,GS_TPA,110.54561111215307
Coast Range,Puget Lowland,ElasticNet,rmse,ABOVEGROUND_LIVE_CARBON,35.208995302237376
Coast Range,Puget Lowland,ElasticNet,nrmse,TOTAL_COVER,0.29396175212485093
Coast Range,Puget Lowland,ElasticNet,nrmse,TOPHT,0.2677921610229164
Coast Range,Puget Lowland,ElasticNet,nrmse,BA,0.4238690754564896
Coast Range,Puget Lowland,ElasticNet,nrmse,QMD,0.3726529618921447
Coast Range,Puget Lowland,ElasticNet,nrmse,GS_TPA,0.649175966031283
Coast Range,Puget Lowland,ElasticNet,nrmse,ABOVEGROUND_LIVE_CARBON,0.4949807249051655
Coast Range,Puget Lowland,ElasticNet,mae,TOTAL_COVER,15.913331376035567
Coast Range,Puget Lowland,ElasticNet,mae,TOPHT,22.554300750632354
Coast Range,Puget Lowland,ElasticNet,mae,BA,73.68387860810198
Coast Range,Puget Lowland,ElasticNet,mae,QMD,4.187002919722931
Coast Range,Puget Lowland,ElasticNet,mae,GS_TPA,90.35801853872928
Coast Range,Puget Lowland,ElasticNet,mae,ABOVEGROUND_LIVE_CARBON,24.088679925082374
Coast Range,Puget Lowland,ElasticNet,mape,TOTAL_COVER,0.2246795113230582
Coast Range,Puget Lowland,ElasticNet,mape,TOPHT,0.2081526376499932
Coast Range,Puget Lowland,ElasticNet,mape,BA,0.3108366584586484
Coast Range,Puget Lowland,ElasticNet,mape,QMD,0.25850952890729106
Coast Range,Puget Lowland,ElasticNet,mape,GS_TPA,0.5306249011916081
Coast Range,Puget Lowland,ElasticNet,mape,ABOVEGROUND_LIVE_CARBON,0.33864733000683206
Coast Range,Puget Lowland,ElasticNet,bias,TOTAL_COVER,2.7689793471335133
Coast Range,Puget Lowland,ElasticNet,bias,TOPHT,-3.5527051765300723
Coast Range,Puget Lowland,ElasticNet,bias,BA,-40.52206586744753
Coast Range,Puget Lowland,ElasticNet,bias,QMD,-1.1709771221871723
Coast Range,Puget Lowland,ElasticNet,bias,GS_TPA,30.336905076462173
Coast Range,Puget Lowland,ElasticNet,bias,ABOVEGROUND_LIVE_CARBON,-14.981923321842642
Coast Range,Puget Lowland,ElasticNet,rel_bias,TOTAL_COVER,-0.03909507769784081
Coast Range,Puget Lowland,ElasticNet,rel_bias,TOPHT,0.032787757929794645
Coast Range,Puget Lowland,ElasticNet,rel_bias,BA,0.17094300389737715
Coast Range,Puget Lowland,ElasticNet,rel_bias,QMD,0.07229723743250999
Coast Range,Puget Lowland,ElasticNet,rel_bias,GS_TPA,-0.17815261466537374
Coast Range,Puget Lowland,ElasticNet,rel_bias,ABOVEGROUND_LIVE_CARBON,0.21062126887352664
Coast Range,Puget Lowland,Lasso,rmse,TOTAL_COVER,21.193975543303832
Coast Range,Puget Lowland,Lasso,rmse,TOPHT,28.7341476348529
Coast Range,Puget Lowland,Lasso,rmse,BA,100.00800155305608
Coast Range,Puget Lowland,Lasso,rmse,QMD,6.008036969928206
Coast Range,Puget Lowland,Lasso,rmse,GS_TPA,118.66973365592106
Coast Range,Puget Lowland,Lasso,rmse,ABOVEGROUND_LIVE_CARBON,35.29823313328163
Coast Range,Puget Lowland,Lasso,nrmse,TOTAL_COVER,0.29923665608028427
Coast Range,Puget Lowland,Lasso,nrmse,TOPHT,0.2651861694560073
Coast Range,Puget Lowland,Lasso,nrmse,BA,0.42188540572375843
Coast Range,Puget Lowland,Lasso,nrmse,QMD,0.3709418972309924
Coast Range,Puget Lowland,Lasso,nrmse,GS_TPA,0.6968846452583256
Coast Range,Puget Lowland,Lasso,nrmse,ABOVEGROUND_LIVE_CARBON,0.4962352624436575
Coast Range,Puget Lowland,Lasso,mae,TOTAL_COVER,15.987667510787514
Coast Range,Puget Lowland,Lasso,mae,TOPHT,22.382987946224127
Coast Range,Puget Lowland,Lasso,mae,BA,73.35150986317771
Coast Range,Puget Lowland,Lasso,mae,QMD,4.180704167703064
Coast Range,Puget Lowland,Lasso,mae,GS_TPA,99.35596185954232
Coast Range,Puget Lowland,Lasso,mae,ABOVEGROUND_LIVE_CARBON,24.191001926129847
Coast Range,Puget Lowland,Lasso,mape,TOTAL_COVER,0.2257290594054204
Coast Range,Puget Lowland,Lasso,mape,TOPHT,0.20657159940389327
Coast Range,Puget Lowland,Lasso,mape,BA,0.30943455542064413
Coast Range,Puget Lowland,Lasso,mape,QMD,0.25812063798732304
Coast Range,Puget Lowland,Lasso,mape,GS_TPA,0.5834650681490945
Coast Range,Puget Lowland,Lasso,mape,ABOVEGROUND_LIVE_CARBON,0.3400858095151924
Coast Range,Puget Lowland,Lasso,bias,TOTAL_COVER,4.722894594096117
Coast Range,Puget Lowland,Lasso,bias,TOPHT,-0.5500782619441019
Coast Range,Puget Lowland,Lasso,bias,BA,-38.75717095461424
Coast Range,Puget Lowland,Lasso,bias,QMD,-1.0198723654808342
Coast Range,Puget Lowland,Lasso,bias,GS_TPA,48.477060396205054
Coast Range,Puget Lowland,Lasso,bias,ABOVEGROUND_LIVE_CARBON,-14.853070768835183
Coast Range,Puget Lowland,Lasso,rel_bias,TOTAL_COVER,-0.06668230707680936
Coast Range,Puget Lowland,Lasso,rel_bias,TOPHT,0.005076647793409355
Coast Range,Puget Lowland,Lasso,rel_bias,BA,0.16349776556846748
Coast Range,Puget Lowland,Lasso,rel_bias,QMD,0.06296788652907398
Coast Range,Puget Lowland,Lasso,rel_bias,GS_TPA,-0.28468016230093035
Coast Range,Puget Lowland,Lasso,rel_bias,ABOVEGROUND_LIVE_CARBON,0.20880981331945522
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,TOTAL_COVER,21.773399826733794
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,TOPHT,32.40069291706276
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,BA,105.43833830910997
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,QMD,6.525945520647848
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,GS_TPA,118.93719603364455
Coast Range,Puget Lowland,KNeighborsRegressor,rmse,ABOVEGROUND_LIVE_CARBON,36.001337066149105
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,TOTAL_COVER,0.3074175178856135
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,TOPHT,0.2990245526536653
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,BA,0.4447933709862082
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,QMD,0.4029180620511622
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,GS_TPA,0.6984553104859077
Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.5061197505236767
Coast Range,Puget Lowland,KNeighborsRegressor,mae,TOTAL_COVER,16.860212293260922
Coast Range,Puget Lowland,KNeighborsRegressor,mae,TOPHT,25.386748950876324
Coast Range,Puget Lowland,KNeighborsRegressor,mae,BA,81.59040236978524
Coast Range,Puget Lowland,KNeighborsRegressor,mae,QMD,4.857122509159187
Coast Range,Puget Lowland,KNeighborsRegressor,mae,GS_TPA,96.51843989138483
Coast Range,Puget Lowland,KNeighborsRegressor,mae,ABOVEGROUND_LIVE_CARBON,26.133349790175266
Coast Range,Puget Lowland,KNeighborsRegressor,mape,TOTAL_COVER,0.23804847453610994
Coast Range,Puget Lowland,KNeighborsRegressor,mape,TOPHT,0.23429317600701713
Coast Range,Puget Lowland,KNeighborsRegressor,mape,BA,0.34419045948718563
Coast Range,Puget Lowland,KNeighborsRegressor,mape,QMD,0.29988334753079876
Coast Range,Puget Lowland,KNeighborsRegressor,mape,GS_TPA,0.5668018008670964
Coast Range,Puget Lowland,KNeighborsRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.36739203468606824
Coast Range,Puget Lowland,KNeighborsRegressor,bias,TOTAL_COVER,4.941337941249075
Coast Range,Puget Lowland,KNeighborsRegressor,bias,TOPHT,0.4410071587262399
Coast Range,Puget Lowland,KNeighborsRegressor,bias,BA,10.080434460627007
Coast Range,Puget Lowland,KNeighborsRegressor,bias,QMD,0.4899794681145492
Coast Range,Puget Lowland,KNeighborsRegressor,bias,GS_TPA,34.30938533695384
Coast Range,Puget Lowland,KNeighborsRegressor,bias,ABOVEGROUND_LIVE_CARBON,-0.941347815354233
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,TOTAL_COVER,-0.06976649751628017
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,TOPHT,-0.004070035436980787
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,BA,-0.042524479204168464
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,QMD,-0.030251796787597887
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,GS_TPA,-0.2014808923301337
Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,0.013233806305240499
Coast Range,Puget Lowland,RandomForestRegressor,rmse,TOTAL_COVER,20.106743874481953
Coast Range,Puget Lowland,RandomForestRegressor,rmse,TOPHT,29.584596992972003
Coast Range,Puget Lowland,RandomForestRegressor,rmse,BA,90.56814359554072
Coast Range,Puget Lowland,RandomForestRegressor,rmse,QMD,5.961260453441334
Coast Range,Puget Lowland,RandomForestRegressor,rmse,GS_TPA,105.52206085529436
Coast Range,Puget Lowland,RandomForestRegressor,rmse,ABOVEGROUND_LIVE_CARBON,31.19416654529641
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,TOTAL_COVER,0.28388608778798313
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,TOPHT,0.2730349287253574
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,BA,0.38206320907414126
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,QMD,0.36805387076605134
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,GS_TPA,0.6196753096226413
Coast Range,Puget Lowland,RandomForestRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.43853881761920377
Coast Range,Puget Lowland,RandomForestRegressor,mae,TOTAL_COVER,15.917022900570599
Coast Range,Puget Lowland,RandomForestRegressor,mae,TOPHT,22.71920238497617
Coast Range,Puget Lowland,RandomForestRegressor,mae,BA,69.37980366891951
Coast Range,Puget Lowland,RandomForestRegressor,mae,QMD,4.372093811988424
Coast Range,Puget Lowland,RandomForestRegressor,mae,GS_TPA,85.0178152959128
Coast Range,Puget Lowland,RandomForestRegressor,mae,ABOVEGROUND_LIVE_CARBON,22.046129943223892
Coast Range,Puget Lowland,RandomForestRegressor,mape,TOTAL_COVER,0.22473163176905211
Coast Range,Puget Lowland,RandomForestRegressor,mape,TOPHT,0.20967450749295422
Coast Range,Puget Lowland,RandomForestRegressor,mape,BA,0.2926798472657047
Coast Range,Puget Lowland,RandomForestRegressor,mape,QMD,0.26993721603385
Coast Range,Puget Lowland,RandomForestRegressor,mape,GS_TPA,0.49926470910364146
Coast Range,Puget Lowland,RandomForestRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.3099324274088844
Coast Range,Puget Lowland,RandomForestRegressor,bias,TOTAL_COVER,1.57026666457976
Coast Range,Puget Lowland,RandomForestRegressor,bias,TOPHT,-3.2013196969409266
Coast Range,Puget Lowland,RandomForestRegressor,bias,BA,-7.5692923053004835
Coast Range,Puget Lowland,RandomForestRegressor,bias,QMD,0.4786892465375842
Coast Range,Puget Lowland,RandomForestRegressor,bias,GS_TPA,19.817499598257474
Coast Range,Puget Lowland,RandomForestRegressor,bias,ABOVEGROUND_LIVE_CARBON,-3.882254554431005
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,TOTAL_COVER,-0.022170514677773433
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,TOPHT,0.029544836980168757
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,BA,0.031931184561960015
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,QMD,-0.029554727806018748
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,GS_TPA,-0.11637770433935402
Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,0.05457813144405536
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,TOTAL_COVER,20.14968809110754
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,TOPHT,30.514611763329874
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,BA,96.36631781490685
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,QMD,6.241678308507783
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,GS_TPA,107.90827499230647
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,ABOVEGROUND_LIVE_CARBON,33.82880846875845
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOTAL_COVER,0.28449241498482125
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOPHT,0.28161799364250034
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,BA,0.4065229027487177
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,QMD,0.385367134931441
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,GS_TPA,0.6336882844659459
Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.47557756177950394
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,TOTAL_COVER,15.75248523172454
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,TOPHT,23.16449155024454
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,BA,72.92273405341514
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,QMD,4.497212483443994
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,GS_TPA,84.98792047324615
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,ABOVEGROUND_LIVE_CARBON,23.461261873404567
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,TOTAL_COVER,0.2224085328429379
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,TOPHT,0.21378406137770395
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,BA,0.3076257575879003
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,QMD,0.2776621614030369
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,GS_TPA,0.49908915260538966
Coast Range,Puget Lowland,HistGradientBoostingRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.3298268612779691
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,TOTAL_COVER,4.282703192256965
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,TOPHT,-2.1081270031122994
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,BA,-6.235337611675282
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,QMD,0.20337802785199482
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,GS_TPA,25.118526834293668
Coast Range,Puget Lowland,HistGradientBoostingRegressor,bias,ABOVEGROUND_LIVE_CARBON,-5.344812974930108
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,TOTAL_COVER,-0.06046726720132655
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,TOPHT,0.019455810270983354
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,BA,0.026303874662775426
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,QMD,-0.012556752211100006
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,GS_TPA,-0.14750783643858859
Coast Range,Puget Lowland,HistGradientBoostingRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,0.07513930397909775
Coast Range,Willamette Valley,ElasticNet,rmse,TOTAL_COVER,24.846806590763716
Coast Range,Willamette Valley,ElasticNet,rmse,TOPHT,30.16288005083829
Coast Range,Willamette Valley,ElasticNet,rmse,BA,130.8812291387741
Coast Range,Willamette Valley,ElasticNet,rmse,QMD,6.041054708544764
Coast Range,Willamette Valley,ElasticNet,rmse,GS_TPA,117.91424078997953
Coast Range,Willamette Valley,ElasticNet,rmse,ABOVEGROUND_LIVE_CARBON,42.61312210729273
Coast Range,Willamette Valley,ElasticNet,nrmse,TOTAL_COVER,0.35081079070334165
Coast Range,Willamette Valley,ElasticNet,nrmse,TOPHT,0.27837187732483
Coast Range,Willamette Valley,ElasticNet,nrmse,BA,0.5521246260234721
Coast Range,Willamette Valley,ElasticNet,nrmse,QMD,0.37298044370898614
Coast Range,Willamette Valley,ElasticNet,nrmse,GS_TPA,0.6924480348298957
Coast Range,Willamette Valley,ElasticNet,nrmse,ABOVEGROUND_LIVE_CARBON,0.5990706036931347
Coast Range,Willamette Valley,ElasticNet,mae,TOTAL_COVER,20.099827087841554
Coast Range,Willamette Valley,ElasticNet,mae,TOPHT,23.418110120410663
Coast Range,Willamette Valley,ElasticNet,mae,BA,105.17036929195639
Coast Range,Willamette Valley,ElasticNet,mae,QMD,4.43380743044699
Coast Range,Willamette Valley,ElasticNet,mae,GS_TPA,92.99513045202902
Coast Range,Willamette Valley,ElasticNet,mae,ABOVEGROUND_LIVE_CARBON,33.722685589567234
Coast Range,Willamette Valley,ElasticNet,mape,TOTAL_COVER,0.28378843003137844
Coast Range,Willamette Valley,ElasticNet,mape,TOPHT,0.21612469587224123
Coast Range,Willamette Valley,ElasticNet,mape,BA,0.44366293926307
