CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Northern Rockies,TOPHT,nrmse,0.18975640592806423,Lasso
3,Northern Rockies,TOPHT,mae,10.919556767065446,Lasso
3,Northern Rockies,TOPHT,mape,0.14536606502749613,Lasso
3,Northern Rockies,TOPHT,bias,-2.428676600893153,Lasso
3,Northern Rockies,TOPHT,rel_bias,0.03233163838307251,Lasso
3,Northern Rockies,BA,rmse,43.333801567768184,Lasso
3,Northern Rockies,BA,nrmse,0.41526190904851135,Lasso
3,Northern Rockies,BA,mae,33.23486615854369,Lasso
3,Northern Rockies,BA,mape,0.3184851886669914,Lasso
3,Northern Rockies,BA,bias,-4.4205386183772815,Lasso
3,Northern Rockies,BA,rel_bias,0.04236141855265715,Lasso
3,Northern Rockies,QMD,rmse,4.685325115779093,Lasso
3,Northern Rockies,QMD,nrmse,0.4506509297717951,Lasso
3,Northern Rockies,QMD,mae,3.9066431504296846,Lasso
3,Northern Rockies,QMD,mape,0.37575457935644335,Lasso
3,Northern Rockies,QMD,bias,1.287131730195927,Lasso
3,Northern Rockies,QMD,rel_bias,-0.12380082419427185,Lasso
3,Northern Rockies,GS_TPA,rmse,88.82537551815184,Lasso
3,Northern Rockies,GS_TPA,nrmse,0.6293108496805924,Lasso
3,Northern Rockies,GS_TPA,mae,66.66025185066918,Lasso
3,Northern Rockies,GS_TPA,mape,0.4722751746036158,Lasso
3,Northern Rockies,GS_TPA,bias,-11.668089275026327,Lasso
3,Northern Rockies,GS_TPA,rel_bias,0.08266618782056577,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,9.823157792598664,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.43487938144317,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.2670745466397495,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3217194460751972,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-1.0211649361069524,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04520782269223487,Lasso
3,Puget Lowland,TOTAL_COVER,rmse,15.100577680703443,Lasso
3,Puget Lowland,TOTAL_COVER,nrmse,0.2337148738200017,Lasso
3,Puget Lowland,TOTAL_COVER,mae,12.559588534696303,Lasso
3,Puget Lowland,TOTAL_COVER,mape,0.19438744077775877,Lasso
3,Puget Lowland,TOTAL_COVER,bias,-1.896655802100556,Lasso
3,Puget Lowland,TOTAL_COVER,rel_bias,0.029354947925889944,Lasso
3,Puget Lowland,TOPHT,rmse,15.878757253003435,Lasso
3,Puget Lowland,TOPHT,nrmse,0.17610451666916932,Lasso
3,Puget Lowland,TOPHT,mae,13.494868684076879,Lasso
3,Puget Lowland,TOPHT,mape,0.1496658264407787,Lasso
3,Puget Lowland,TOPHT,bias,1.9293231411881482,Lasso
3,Puget Lowland,TOPHT,rel_bias,-0.02139729916289998,Lasso
3,Puget Lowland,BA,rmse,95.17295375219584,Lasso
3,Puget Lowland,BA,nrmse,0.47812256978496376,Lasso
3,Puget Lowland,BA,mae,69.8477364318225,Lasso
3,Puget Lowland,BA,mape,0.3508956895821393,Lasso
3,Puget Lowland,BA,bias,-35.90977817134626,Lasso
3,Puget Lowland,BA,rel_bias,0.18040078344522265,Lasso
3,Puget Lowland,QMD,rmse,8.318158023413122,Lasso
3,Puget Lowland,QMD,nrmse,0.5923925446735235,Lasso
3,Puget Lowland,QMD,mae,5.462022912665844,Lasso
3,Puget Lowland,QMD,mape,0.3889877594524885,Lasso
3,Puget Lowland,QMD,bias,-0.8355452938144439,Lasso
3,Puget Lowland,QMD,rel_bias,0.05950485689253929,Lasso
3,Puget Lowland,GS_TPA,rmse,141.77093729626225,Lasso
3,Puget Lowland,GS_TPA,nrmse,0.7658694091634816,Lasso
3,Puget Lowland,GS_TPA,mae,86.48959978182205,Lasso
3,Puget Lowland,GS_TPA,mape,0.46723073111428476,Lasso
3,Puget Lowland,GS_TPA,bias,-56.56567147806702,Lasso
3,Puget Lowland,GS_TPA,rel_bias,0.3055768567242516,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,22.633739519988293,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4467185431576637,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,16.8779314020029,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.3331170671447941,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-5.4873268592242015,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.10830250380047766,Lasso
3,Willamette Valley,TOTAL_COVER,rmse,17.42555770701976,Lasso
3,Willamette Valley,TOTAL_COVER,nrmse,0.28015366088456206,Lasso
3,Willamette Valley,TOTAL_COVER,mae,12.670178122027972,Lasso
3,Willamette Valley,TOTAL_COVER,mape,0.20370061289434038,Lasso
3,Willamette Valley,TOTAL_COVER,bias,-1.6427512451721555,Lasso
3,Willamette Valley,TOTAL_COVER,rel_bias,0.026410791723025007,Lasso
3,Willamette Valley,TOPHT,rmse,11.228685949881342,Lasso
3,Willamette Valley,TOPHT,nrmse,0.10755446312146878,Lasso
3,Willamette Valley,TOPHT,mae,9.491857188457114,Lasso
3,Willamette Valley,TOPHT,mape,0.09091817230322906,Lasso
3,Willamette Valley,TOPHT,bias,-5.859437070890406,Lasso
3,Willamette Valley,TOPHT,rel_bias,0.05612487615795408,Lasso
3,Willamette Valley,BA,rmse,46.88893752392153,Lasso
3,Willamette Valley,BA,nrmse,0.2814462036249792,Lasso
3,Willamette Valley,BA,mae,40.72456957899461,Lasso
3,Willamette Valley,BA,mape,0.24444519555218855,Lasso
3,Willamette Valley,BA,bias,13.698427242161973,Lasso
3,Willamette Valley,BA,rel_bias,-0.08222345283410548,Lasso
3,Willamette Valley,QMD,rmse,3.508692246008507,Lasso
3,Willamette Valley,QMD,nrmse,0.23667102177612057,Lasso
3,Willamette Valley,QMD,mae,2.9323134765357515,Lasso
3,Willamette Valley,QMD,mape,0.19779267544741,Lasso
3,Willamette Valley,QMD,bias,-0.9738100060169153,Lasso
3,Willamette Valley,QMD,rel_bias,0.06568618533073665,Lasso
3,Willamette Valley,GS_TPA,rmse,105.72932511455197,Lasso
3,Willamette Valley,GS_TPA,nrmse,0.6691729437629872,Lasso
3,Willamette Valley,GS_TPA,mae,75.07727089423133,Lasso
3,Willamette Valley,GS_TPA,mape,0.4751726005964008,Lasso
3,Willamette Valley,GS_TPA,bias,-8.313480370646676,Lasso
3,Willamette Valley,GS_TPA,rel_bias,0.0526169643711815,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,15.256834427116305,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3139266343028046,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,11.972551316564337,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.24634879252189992,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,3.7197576608382987,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07653822347403906,Lasso
4,Blue Mountains,TOTAL_COVER,rmse,6.058403990552364,Lasso
4,Blue Mountains,TOTAL_COVER,nrmse,0.31472228522349943,Lasso
4,Blue Mountains,TOTAL_COVER,mae,4.86421121062474,Lasso
4,Blue Mountains,TOTAL_COVER,mape,0.25268629665583064,Lasso
4,Blue Mountains,TOTAL_COVER,bias,-0.8273158551269624,Lasso
4,Blue Mountains,TOTAL_COVER,rel_bias,0.04297744701958246,Lasso
4,Blue Mountains,TOPHT,rmse,17.48793508176587,Lasso
4,Blue Mountains,TOPHT,nrmse,0.31825177582831427,Lasso
4,Blue Mountains,TOPHT,mae,14.087242397978263,Lasso
4,Blue Mountains,TOPHT,mape,0.2563647388167109,Lasso
4,Blue Mountains,TOPHT,bias,-10.343716379275154,Lasso
4,Blue Mountains,TOPHT,rel_bias,0.18823869662011197,Lasso
4,Blue Mountains,BA,rmse,21.841492875130402,Lasso
4,Blue Mountains,BA,nrmse,0.5586059558856881,Lasso
4,Blue Mountains,BA,mae,16.549153242076482,Lasso
4,Blue Mountains,BA,mape,0.4232520010761248,Lasso
4,Blue Mountains,BA,bias,-6.3146447947786175,Lasso
4,Blue Mountains,BA,rel_bias,0.16149986687413342,Lasso
4,Blue Mountains,QMD,rmse,2.8121280493346785,Lasso
4,Blue Mountains,QMD,nrmse,0.23723949579675016,Lasso
4,Blue Mountains,QMD,mae,1.9961180353731713,Lasso
4,Blue Mountains,QMD,mape,0.16839846122041624,Lasso
4,Blue Mountains,QMD,bias,-1.2935730962426857,Lasso
4,Blue Mountains,QMD,rel_bias,0.1091296782169866,Lasso
4,Blue Mountains,GS_TPA,rmse,27.444023724266813,Lasso
4,Blue Mountains,GS_TPA,nrmse,0.46085682156619334,Lasso
4,Blue Mountains,GS_TPA,mae,20.165489650740945,Lasso
4,Blue Mountains,GS_TPA,mape,0.3386312283919554,Lasso
4,Blue Mountains,GS_TPA,bias,-10.943275951391666,Lasso
4,Blue Mountains,GS_TPA,rel_bias,0.18376617886467952,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.855361369727425,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.896125669245415,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,5.882053063580945,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.7688958253046987,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-3.237794539669096,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.4232411162966139,Lasso
4,Cascades,TOTAL_COVER,rmse,17.18734524636773,Lasso
4,Cascades,TOTAL_COVER,nrmse,0.2974155630820896,Lasso
4,Cascades,TOTAL_COVER,mae,12.996285174139498,Lasso
4,Cascades,TOTAL_COVER,mape,0.22489205968903084,Lasso
4,Cascades,TOTAL_COVER,bias,1.7233538704645694,Lasso
4,Cascades,TOTAL_COVER,rel_bias,-0.029821491011372925,Lasso
4,Cascades,TOPHT,rmse,14.37541251463867,Lasso
4,Cascades,TOPHT,nrmse,0.1490459397028075,Lasso
4,Cascades,TOPHT,mae,11.07605642386857,Lasso
4,Cascades,TOPHT,mape,0.11483783412933266,Lasso
4,Cascades,TOPHT,bias,-2.99113056906795,Lasso
4,Cascades,TOPHT,rel_bias,0.031012387713155766,Lasso
4,Cascades,BA,rmse,62.93988516456778,Lasso
4,Cascades,BA,nrmse,0.32773360163081683,Lasso
4,Cascades,BA,mae,47.754863443869716,Lasso
4,Cascades,BA,mape,0.24866383773858497,Lasso
4,Cascades,BA,bias,-0.4632694075120455,Lasso
4,Cascades,BA,rel_bias,0.00241228516785998,Lasso
4,Cascades,QMD,rmse,4.529824311802172,Lasso
4,Cascades,QMD,nrmse,0.33378499073407214,Lasso
4,Cascades,QMD,mae,3.034875436636377,Lasso
4,Cascades,QMD,mape,0.22362807026697246,Lasso
4,Cascades,QMD,bias,-0.03427760056146603,Lasso
4,Cascades,QMD,rel_bias,0.0025257819726000083,Lasso
4,Cascades,GS_TPA,rmse,65.12908879651444,Lasso
4,Cascades,GS_TPA,nrmse,0.4372156604557538,Lasso
4,Cascades,GS_TPA,mae,49.624353606354774,Lasso
4,Cascades,GS_TPA,mape,0.33313140007961267,Lasso
4,Cascades,GS_TPA,bias,6.102827688883131,Lasso
4,Cascades,GS_TPA,rel_bias,-0.0409686652761139,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.924822916991623,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.36488671000539097,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.788626617433763,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.25251349148190194,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.4899795019047417,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.027286250958941,Lasso
4,Coast Range,TOTAL_COVER,rmse,14.336631968198073,Lasso
4,Coast Range,TOTAL_COVER,nrmse,0.20937030986780686,Lasso
4,Coast Range,TOTAL_COVER,mae,11.264640198417395,Lasso
4,Coast Range,TOTAL_COVER,mape,0.1645073413423497,Lasso
4,Coast Range,TOTAL_COVER,bias,-0.577497461406326,Lasso
4,Coast Range,TOTAL_COVER,rel_bias,0.008433697866466973,Lasso
4,Coast Range,TOPHT,rmse,15.82044372407185,Lasso
4,Coast Range,TOPHT,nrmse,0.15531556768183635,Lasso
4,Coast Range,TOPHT,mae,11.600461461427999,Lasso
4,Coast Range,TOPHT,mape,0.11388632889679952,Lasso
4,Coast Range,TOPHT,bias,-0.5529062416554729,Lasso
4,Coast Range,TOPHT,rel_bias,0.005428099761000126,Lasso
4,Coast Range,BA,rmse,76.45689108920686,Lasso
4,Coast Range,BA,nrmse,0.37500007891314646,Lasso
4,Coast Range,BA,mae,52.39122586804762,Lasso
4,Coast Range,BA,mape,0.25696459213795825,Lasso
4,Coast Range,BA,bias,-0.5016929458585503,Lasso
4,Coast Range,BA,rel_bias,0.002460666286674107,Lasso
4,Coast Range,QMD,rmse,4.675443208101757,Lasso
4,Coast Range,QMD,nrmse,0.3174130065271465,Lasso
4,Coast Range,QMD,mae,3.3854835076122756,Lasso
4,Coast Range,QMD,mape,0.22983842405297256,Lasso
4,Coast Range,QMD,bias,-1.2440595054839307,Lasso
4,Coast Range,QMD,rel_bias,0.08445844604637005,Lasso
4,Coast Range,GS_TPA,rmse,83.13069832495093,Lasso
4,Coast Range,GS_TPA,nrmse,0.5353772231521554,Lasso
4,Coast Range,GS_TPA,mae,64.04301235005195,Lasso
4,Coast Range,GS_TPA,mape,0.4124489605541906,Lasso
4,Coast Range,GS_TPA,bias,15.032263105674385,Lasso
4,Coast Range,GS_TPA,rel_bias,-0.09681058190741836,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.266487744498292,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.43911170915012676,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.55710504407778,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.27037026493009697,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.6724703223123677,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01168700594912005,Lasso
4,Eastern Cascades,TOTAL_COVER,rmse,12.06781650521229,Lasso
4,Eastern Cascades,TOTAL_COVER,nrmse,0.3206929862736946,Lasso
4,Eastern Cascades,TOTAL_COVER,mae,9.923134097253117,Lasso
4,Eastern Cascades,TOTAL_COVER,mape,0.2636996929368246,Lasso
4,Eastern Cascades,TOTAL_COVER,bias,7.315948381873458,Lasso
4,Eastern Cascades,TOTAL_COVER,rel_bias,-0.19441572823002834,Lasso
4,Eastern Cascades,TOPHT,rmse,12.000869995554662,Lasso
4,Eastern Cascades,TOPHT,nrmse,0.1630360365609907,Lasso
4,Eastern Cascades,TOPHT,mae,9.306106139935569,Lasso
4,Eastern Cascades,TOPHT,mape,0.12642672251536805,Lasso
4,Eastern Cascades,TOPHT,bias,-0.33782602870565503,Lasso
4,Eastern Cascades,TOPHT,rel_bias,0.0045894853279563295,Lasso
4,Eastern Cascades,BA,rmse,46.71122494475956,Lasso
4,Eastern Cascades,BA,nrmse,0.45226612238664277,Lasso
4,Eastern Cascades,BA,mae,33.37726966909753,Lasso
4,Eastern Cascades,BA,mape,0.32316447164354584,Lasso
4,Eastern Cascades,BA,bias,12.058672509012403,Lasso
4,Eastern Cascades,BA,rel_bias,-0.11675414342550422,Lasso
4,Eastern Cascades,QMD,rmse,3.325013521392061,Lasso
4,Eastern Cascades,QMD,nrmse,0.2714950991957742,Lasso
4,Eastern Cascades,QMD,mae,2.5495727865657156,Lasso
4,Eastern Cascades,QMD,mape,0.20817855691176504,Lasso
4,Eastern Cascades,QMD,bias,-0.49277865525983344,Lasso
4,Eastern Cascades,QMD,rel_bias,0.04023652506390921,Lasso
4,Eastern Cascades,GS_TPA,rmse,55.38198580056084,Lasso
4,Eastern Cascades,GS_TPA,nrmse,0.603832980996871,Lasso
4,Eastern Cascades,GS_TPA,mae,45.04478843507135,Lasso
4,Eastern Cascades,GS_TPA,mape,0.49112592273365296,Lasso
4,Eastern Cascades,GS_TPA,bias,29.058234553143897,Lasso
4,Eastern Cascades,GS_TPA,rel_bias,-0.3168236049880586,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.115770669536113,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4842097748033547,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.452902322620483,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.33782233435320785,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.048021733967636,Lasso
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.16178019093180823,Lasso
4,Klamath Mountains,TOTAL_COVER,rmse,14.432247222813857,Lasso
4,Klamath Mountains,TOTAL_COVER,nrmse,0.3105226786326698,Lasso
4,Klamath Mountains,TOTAL_COVER,mae,10.76643180043452,Lasso
4,Klamath Mountains,TOTAL_COVER,mape,0.23164938837120727,Lasso
4,Klamath Mountains,TOTAL_COVER,bias,1.9102061241299375,Lasso
4,Klamath Mountains,TOTAL_COVER,rel_bias,-0.041099789467832396,Lasso
4,Klamath Mountains,TOPHT,rmse,22.194723677910623,Lasso
4,Klamath Mountains,TOPHT,nrmse,0.29755266356735754,Lasso
4,Klamath Mountains,TOPHT,mae,17.31891263451986,Lasso
4,Klamath Mountains,TOPHT,mape,0.23218530040185067,Lasso
4,Klamath Mountains,TOPHT,bias,10.474764209526098,Lasso
4,Klamath Mountains,TOPHT,rel_bias,-0.14042950189492637,Lasso
4,Klamath Mountains,BA,rmse,56.03126296723259,Lasso
4,Klamath Mountains,BA,nrmse,0.3620760127123269,Lasso
4,Klamath Mountains,BA,mae,42.40164461917379,Lasso
4,Klamath Mountains,BA,mape,0.27400093453424096,Lasso
4,Klamath Mountains,BA,bias,-10.75229487453167,Lasso
4,Klamath Mountains,BA,rel_bias,0.0694817116286376,Lasso
4,Klamath Mountains,QMD,rmse,7.546967497337681,Lasso
4,Klamath Mountains,QMD,nrmse,0.8386072268683517,Lasso
4,Klamath Mountains,QMD,mae,6.265905047646652,Lasso
4,Klamath Mountains,QMD,mape,0.6962575706972404,Lasso
4,Klamath Mountains,QMD,bias,4.167629000353336,Lasso
4,Klamath Mountains,QMD,rel_bias,-0.46310041746374986,Lasso
4,Klamath Mountains,GS_TPA,rmse,81.61945772508133,Lasso
4,Klamath Mountains,GS_TPA,nrmse,0.6274032389768656,Lasso
4,Klamath Mountains,GS_TPA,mae,49.49055723638178,Lasso
4,Klamath Mountains,GS_TPA,mape,0.38043055877023035,Lasso
4,Klamath Mountains,GS_TPA,bias,-23.479010447625072,Lasso
4,Klamath Mountains,GS_TPA,rel_bias,0.18048156179166722,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,14.102577463991482,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.35336754465582304,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.23112841222259,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.281417796206033,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.49823955186395996,Lasso
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.01248436234738852,Lasso
4,North Cascades,TOTAL_COVER,rmse,15.8575067702009,Lasso
4,North Cascades,TOTAL_COVER,nrmse,0.2588192335209404,Lasso
4,North Cascades,TOTAL_COVER,mae,12.743601986580066,Lasso
4,North Cascades,TOTAL_COVER,mape,0.20799545264332872,Lasso
4,North Cascades,TOTAL_COVER,bias,0.1451408861103967,Lasso
4,North Cascades,TOTAL_COVER,rel_bias,-0.002368925546747035,Lasso
4,North Cascades,TOPHT,rmse,12.018765677207321,Lasso
4,North Cascades,TOPHT,nrmse,0.1443630871948531,Lasso
4,North Cascades,TOPHT,mae,9.039118460737482,Lasso
4,North Cascades,TOPHT,mape,0.10857313317845309,Lasso
4,North Cascades,TOPHT,bias,0.22115176972198428,Lasso
4,North Cascades,TOPHT,rel_bias,-0.0026563586538854334,Lasso
4,North Cascades,BA,rmse,59.19246011980151,Lasso
4,North Cascades,BA,nrmse,0.3774885615863983,Lasso
4,North Cascades,BA,mae,47.002372394079856,Lasso
4,North Cascades,BA,mape,0.29974861511549117,Lasso
4,North Cascades,BA,bias,7.294417723464034,Lasso
4,North Cascades,BA,rel_bias,-0.04651874999734344,Lasso
4,North Cascades,QMD,rmse,3.518283903818858,Lasso
4,North Cascades,QMD,nrmse,0.31113673061559904,Lasso
4,North Cascades,QMD,mae,2.3873842372251137,Lasso
4,North Cascades,QMD,mape,0.21112648853811244,Lasso
4,North Cascades,QMD,bias,0.30227945144149093,Lasso
4,North Cascades,QMD,rel_bias,-0.026731850761587794,Lasso
4,North Cascades,GS_TPA,rmse,83.88081109795391,Lasso
4,North Cascades,GS_TPA,nrmse,0.4781363232570114,Lasso
4,North Cascades,GS_TPA,mae,63.75791604952165,Lasso
4,North Cascades,GS_TPA,mape,0.36343205507214144,Lasso
4,North Cascades,GS_TPA,bias,6.096361946977948,Lasso
4,North Cascades,GS_TPA,rel_bias,-0.034750404155821216,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.25937826043998,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.40732204918305925,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.970031669237295,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.31951877364099557,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.957017696499418,Lasso
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.10562557197827133,Lasso
4,Northern Rockies,TOTAL_COVER,rmse,11.13635969464423,Lasso
4,Northern Rockies,TOTAL_COVER,nrmse,0.2451399932783321,Lasso
4,Northern Rockies,TOTAL_COVER,mae,8.445424338426236,Lasso
4,Northern Rockies,TOTAL_COVER,mape,0.18590556719806178,Lasso
4,Northern Rockies,TOTAL_COVER,bias,2.9173962181865147,Lasso
4,Northern Rockies,TOTAL_COVER,rel_bias,-0.06421941360787925,Lasso
4,Northern Rockies,TOPHT,rmse,12.881585916018803,Lasso
4,Northern Rockies,TOPHT,nrmse,0.18327459636612117,Lasso
4,Northern Rockies,TOPHT,mae,9.675053900685308,Lasso
4,Northern Rockies,TOPHT,mape,0.13765320590405924,Lasso
4,Northern Rockies,TOPHT,bias,1.9267621330517055,Lasso
4,Northern Rockies,TOPHT,rel_bias,-0.027413282380816945,Lasso
4,Northern Rockies,BA,rmse,78.17953094368337,Lasso
4,Northern Rockies,BA,nrmse,0.6927300210199793,Lasso
4,Northern Rockies,BA,mae,40.3626348884551,Lasso
4,Northern Rockies,BA,mape,0.35764360027745024,Lasso
4,Northern Rockies,BA,bias,-5.716068619576011,Lasso
4,Northern Rockies,BA,rel_bias,0.050648709287382375,Lasso
4,Northern Rockies,QMD,rmse,4.734018138755314,Lasso
4,Northern Rockies,QMD,nrmse,0.46454628001737097,Lasso
4,Northern Rockies,QMD,mae,2.773751362454823,Lasso
4,Northern Rockies,QMD,mape,0.2721865103500193,Lasso
4,Northern Rockies,QMD,bias,0.8089472697989083,Lasso
4,Northern Rockies,QMD,rel_bias,-0.07938149662732312,Lasso
4,Northern Rockies,GS_TPA,rmse,68.17908166302922,Lasso
4,Northern Rockies,GS_TPA,nrmse,0.5044963759420767,Lasso
4,Northern Rockies,GS_TPA,mae,55.916933933632315,Lasso
4,Northern Rockies,GS_TPA,mape,0.41376166758501715,Lasso
4,Northern Rockies,GS_TPA,bias,15.651496139233009,Lasso
4,Northern Rockies,GS_TPA,rel_bias,-0.11581445346155504,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,11.327897020325732,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5746034720455081,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.632047715534917,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4378574928169885,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,5.2060290604829875,Lasso
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2640739378505863,Lasso
4,Puget Lowland,TOTAL_COVER,rmse,14.863406185110605,Lasso
4,Puget Lowland,TOTAL_COVER,nrmse,0.21098324981312166,Lasso
4,Puget Lowland,TOTAL_COVER,mae,11.46488183763039,Lasso
4,Puget Lowland,TOTAL_COVER,mape,0.16274183714698057,Lasso
4,Puget Lowland,TOTAL_COVER,bias,-1.7603452812805345,Lasso
4,Puget Lowland,TOTAL_COVER,rel_bias,0.024987769533595446,Lasso
4,Puget Lowland,TOPHT,rmse,7.872944583694917,Lasso
4,Puget Lowland,TOPHT,nrmse,0.08119324072800589,Lasso
4,Puget Lowland,TOPHT,mae,5.9008777118155455,Lasso
4,Puget Lowland,TOPHT,mape,0.060855424481739265,Lasso
4,Puget Lowland,TOPHT,bias,-0.15247575874938946,Lasso
4,Puget Lowland,TOPHT,rel_bias,0.0015724740411565768,Lasso
4,Puget Lowland,BA,rmse,57.25747860097256,Lasso
4,Puget Lowland,BA,nrmse,0.3162794056053722,Lasso
4,Puget Lowland,BA,mae,40.693911004637386,Lasso
4,Puget Lowland,BA,mape,0.22478541316847317,Lasso
4,Puget Lowland,BA,bias,3.4643545409367205,Lasso
4,Puget Lowland,BA,rel_bias,-0.019136434607079027,Lasso
4,Puget Lowland,QMD,rmse,5.121614076979958,Lasso
4,Puget Lowland,QMD,nrmse,0.39660975739445775,Lasso
4,Puget Lowland,QMD,mae,3.644593827659813,Lasso
4,Puget Lowland,QMD,mape,0.28223162699557564,Lasso
4,Puget Lowland,QMD,bias,-0.42047898415438606,Lasso
4,Puget Lowland,QMD,rel_bias,0.03256123272631963,Lasso
4,Puget Lowland,GS_TPA,rmse,79.44028504624207,Lasso
4,Puget Lowland,GS_TPA,nrmse,0.5416807586035786,Lasso
4,Puget Lowland,GS_TPA,mae,64.59185441569129,Lasso
4,Puget Lowland,GS_TPA,mape,0.440433524113578,Lasso
4,Puget Lowland,GS_TPA,bias,24.811488917669838,Lasso
4,Puget Lowland,GS_TPA,rel_bias,-0.1691825014372032,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,16.546478477210794,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.3353234631999392,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,12.341616577789598,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2501096301578605,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,0.7888414440622368,Lasso
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0159863045966491,Lasso
4,Willamette Valley,TOTAL_COVER,rmse,14.802064954969012,Lasso
4,Willamette Valley,TOTAL_COVER,nrmse,0.2080611539855082,Lasso
