CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Cascades,QMD,mae,5.073183032585321,Lasso
3,Cascades,QMD,mape,0.3375175071443061,Lasso
3,Cascades,QMD,bias,-1.9746598819092673,Lasso
3,Cascades,QMD,rel_bias,0.13137359257867007,Lasso
3,Cascades,GS_TPA,rmse,102.5814289999707,Lasso
3,Cascades,GS_TPA,nrmse,0.580564352631413,Lasso
3,Cascades,GS_TPA,mae,76.16995035127303,Lasso
3,Cascades,GS_TPA,mape,0.4310873649037033,Lasso
3,Cascades,GS_TPA,bias,6.425469544383523,Lasso
3,Cascades,GS_TPA,rel_bias,-0.03636524274183143,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,36.746299666928245,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5911241245869153,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,25.604957314728733,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.41189747307744645,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.560344238710077,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.07336057018956496,Lasso
3,Coast Range,LIDAR_COVER,rmse,19.201616892001486,Lasso
3,Coast Range,LIDAR_COVER,nrmse,0.24091866359651162,Lasso
3,Coast Range,LIDAR_COVER,mae,12.764031382297532,Lasso
3,Coast Range,LIDAR_COVER,mape,0.16014762715154468,Lasso
3,Coast Range,LIDAR_COVER,bias,1.9383684786851516,Lasso
3,Coast Range,LIDAR_COVER,rel_bias,-0.024320303132230305,Lasso
3,Coast Range,TOPHT,rmse,27.394241946281824,Lasso
3,Coast Range,TOPHT,nrmse,0.25912588654630586,Lasso
3,Coast Range,TOPHT,mae,21.503934181704626,Lasso
3,Coast Range,TOPHT,mape,0.2034086586514919,Lasso
3,Coast Range,TOPHT,bias,0.0924893017748183,Lasso
3,Coast Range,TOPHT,rel_bias,-0.0008748689730288934,Lasso
3,Coast Range,BA,rmse,104.92473576169523,Lasso
3,Coast Range,BA,nrmse,0.4499133044069544,Lasso
3,Coast Range,BA,mae,82.21340946344108,Lasso
3,Coast Range,BA,mape,0.3525279949455184,Lasso
3,Coast Range,BA,bias,-3.284245259402575,Lasso
3,Coast Range,BA,rel_bias,0.01408271964102599,Lasso
3,Coast Range,QMD,rmse,7.002076293406645,Lasso
3,Coast Range,QMD,nrmse,0.4529394439049235,Lasso
3,Coast Range,QMD,mae,5.170203130132929,Lasso
3,Coast Range,QMD,mape,0.3344420758229954,Lasso
3,Coast Range,QMD,bias,-0.29573325056210736,Lasso
3,Coast Range,QMD,rel_bias,0.019129933528420243,Lasso
3,Coast Range,GS_TPA,rmse,117.66986751973036,Lasso
3,Coast Range,GS_TPA,nrmse,0.6707640906649902,Lasso
3,Coast Range,GS_TPA,mae,81.12166969456902,Lasso
3,Coast Range,GS_TPA,mape,0.46242512337986164,Lasso
3,Coast Range,GS_TPA,bias,1.213073259381857,Lasso
3,Coast Range,GS_TPA,rel_bias,-0.006914990208541297,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,38.747584123788236,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5680929005976082,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,29.373780357990597,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.430660038875644,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.2503473662184855,Lasso
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0036704368710491525,Lasso
3,Eastern Cascades,LIDAR_COVER,rmse,14.540394043033606,Lasso
3,Eastern Cascades,LIDAR_COVER,nrmse,0.290454798933811,Lasso
3,Eastern Cascades,LIDAR_COVER,mae,11.070825943582866,Lasso
3,Eastern Cascades,LIDAR_COVER,mape,0.22114768787955796,Lasso
3,Eastern Cascades,LIDAR_COVER,bias,3.6419550512522165,Lasso
3,Eastern Cascades,LIDAR_COVER,rel_bias,-0.07275066404711705,Lasso
3,Eastern Cascades,TOPHT,rmse,22.463600192197696,Lasso
3,Eastern Cascades,TOPHT,nrmse,0.3041650143373943,Lasso
3,Eastern Cascades,TOPHT,mae,17.703484133344094,Lasso
3,Eastern Cascades,TOPHT,mape,0.23971137569973044,Lasso
3,Eastern Cascades,TOPHT,bias,1.4890407308935145,Lasso
3,Eastern Cascades,TOPHT,rel_bias,-0.020162133023472393,Lasso
3,Eastern Cascades,BA,rmse,64.20224632350553,Lasso
3,Eastern Cascades,BA,nrmse,0.537887452442238,Lasso
3,Eastern Cascades,BA,mae,48.64051702644331,Lasso
3,Eastern Cascades,BA,mape,0.40751103406872746,Lasso
3,Eastern Cascades,BA,bias,13.622733754142473,Lasso
3,Eastern Cascades,BA,rel_bias,-0.11413148252465209,Lasso
3,Eastern Cascades,QMD,rmse,5.584803001449835,Lasso
3,Eastern Cascades,QMD,nrmse,0.4570037306472945,Lasso
3,Eastern Cascades,QMD,mae,4.5436684150665725,Lasso
3,Eastern Cascades,QMD,mape,0.37180781774587995,Lasso
3,Eastern Cascades,QMD,bias,-0.08317627452502312,Lasso
3,Eastern Cascades,QMD,rel_bias,0.006806304134525617,Lasso
3,Eastern Cascades,GS_TPA,rmse,88.29899778496326,Lasso
3,Eastern Cascades,GS_TPA,nrmse,0.7604989473900143,Lasso
3,Eastern Cascades,GS_TPA,mae,67.26862550382911,Lasso
3,Eastern Cascades,GS_TPA,mape,0.5793691907197042,Lasso
3,Eastern Cascades,GS_TPA,bias,17.845662136721728,Lasso
3,Eastern Cascades,GS_TPA,rel_bias,-0.15370058110405713,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,21.459585878652895,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7398156473909294,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.353284003619763,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5293019077322373,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.347756480064861,Lasso
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1498881801906985,Lasso
3,Klamath Mountains,LIDAR_COVER,rmse,15.214603842187337,Lasso
3,Klamath Mountains,LIDAR_COVER,nrmse,0.21959034614012118,Lasso
3,Klamath Mountains,LIDAR_COVER,mae,11.160941727928938,Lasso
3,Klamath Mountains,LIDAR_COVER,mape,0.16108438199947844,Lasso
3,Klamath Mountains,LIDAR_COVER,bias,5.0028247701477415,Lasso
3,Klamath Mountains,LIDAR_COVER,rel_bias,-0.07220510204209023,Lasso
3,Klamath Mountains,TOPHT,rmse,36.37790477563805,Lasso
3,Klamath Mountains,TOPHT,nrmse,0.3883034779422039,Lasso
3,Klamath Mountains,TOPHT,mae,29.202507949177814,Lasso
3,Klamath Mountains,TOPHT,mape,0.3117121635024598,Lasso
3,Klamath Mountains,TOPHT,bias,10.204588426750547,Lasso
3,Klamath Mountains,TOPHT,rel_bias,-0.10892538208329235,Lasso
3,Klamath Mountains,BA,rmse,91.01888413766366,Lasso
3,Klamath Mountains,BA,nrmse,0.496051286802613,Lasso
3,Klamath Mountains,BA,mae,71.63989407174226,Lasso
3,Klamath Mountains,BA,mape,0.39043613836159285,Lasso
3,Klamath Mountains,BA,bias,26.907307443091966,Lasso
3,Klamath Mountains,BA,rel_bias,-0.1466443431821434,Lasso
3,Klamath Mountains,QMD,rmse,7.811968635512918,Lasso
3,Klamath Mountains,QMD,nrmse,0.6853069190455772,Lasso
3,Klamath Mountains,QMD,mae,6.56631038705039,Lasso
3,Klamath Mountains,QMD,mape,0.5760312349936895,Lasso
3,Klamath Mountains,QMD,bias,3.324451984351139,Lasso
3,Klamath Mountains,QMD,rel_bias,-0.29163838888877563,Lasso
3,Klamath Mountains,GS_TPA,rmse,109.35140754646474,Lasso
3,Klamath Mountains,GS_TPA,nrmse,0.7174917528732901,Lasso
3,Klamath Mountains,GS_TPA,mae,77.51109432458897,Lasso
3,Klamath Mountains,GS_TPA,mape,0.5085766354717052,Lasso
3,Klamath Mountains,GS_TPA,bias,-16.822202842045098,Lasso
3,Klamath Mountains,GS_TPA,rel_bias,0.11037619062379585,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,32.489943835219385,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6372221242520447,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,27.425310702274935,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5378899647413923,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,15.625770404550815,Lasso
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.30646672277312564,Lasso
3,North Cascades,LIDAR_COVER,rmse,18.581175813730763,Lasso
3,North Cascades,LIDAR_COVER,nrmse,0.290746799558939,Lasso
3,North Cascades,LIDAR_COVER,mae,14.253072684563946,Lasso
3,North Cascades,LIDAR_COVER,mape,0.2230233064075322,Lasso
3,North Cascades,LIDAR_COVER,bias,1.5063190512192492,Lasso
3,North Cascades,LIDAR_COVER,rel_bias,-0.023569953142202164,Lasso
3,North Cascades,TOPHT,rmse,21.402246451843688,Lasso
3,North Cascades,TOPHT,nrmse,0.25052501823112716,Lasso
3,North Cascades,TOPHT,mae,16.943202732809496,Lasso
3,North Cascades,TOPHT,mape,0.19832946896867104,Lasso
3,North Cascades,TOPHT,bias,0.3159077626535934,Lasso
3,North Cascades,TOPHT,rel_bias,-0.003697873406710927,Lasso
3,North Cascades,BA,rmse,89.64498658508366,Lasso
3,North Cascades,BA,nrmse,0.5389782409637514,Lasso
3,North Cascades,BA,mae,68.46273386922327,Lasso
3,North Cascades,BA,mape,0.41162283891225776,Lasso
3,North Cascades,BA,bias,-0.9126073876830589,Lasso
3,North Cascades,BA,rel_bias,0.005486927303370072,Lasso
3,North Cascades,QMD,rmse,6.326368899188515,Lasso
3,North Cascades,QMD,nrmse,0.5019143487285301,Lasso
3,North Cascades,QMD,mae,4.587698653588417,Lasso
3,North Cascades,QMD,mape,0.3639736819921999,Lasso
3,North Cascades,QMD,bias,0.25542060204160694,Lasso
3,North Cascades,QMD,rel_bias,-0.020264272787191773,Lasso
3,North Cascades,GS_TPA,rmse,106.08187139377429,Lasso
3,North Cascades,GS_TPA,nrmse,0.6698815198966491,Lasso
3,North Cascades,GS_TPA,mae,79.63099207532579,Lasso
3,North Cascades,GS_TPA,mape,0.5028505747630303,Lasso
3,North Cascades,GS_TPA,bias,6.878596379862231,Lasso
3,North Cascades,GS_TPA,rel_bias,-0.04343668279185471,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,26.801087595307433,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.637907213968095,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,21.044257619463743,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5008857830981983,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.3226848362332518,Lasso
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.007680396705518228,Lasso
3,Northern Rockies,LIDAR_COVER,rmse,17.856917075548985,Lasso
3,Northern Rockies,LIDAR_COVER,nrmse,0.32759216423460835,Lasso
3,Northern Rockies,LIDAR_COVER,mae,13.195186472427197,Lasso
3,Northern Rockies,LIDAR_COVER,mape,0.24207088355136797,Lasso
3,Northern Rockies,LIDAR_COVER,bias,-4.408817229226032,Lasso
3,Northern Rockies,LIDAR_COVER,rel_bias,0.08088148540570979,Lasso
3,Northern Rockies,TOPHT,rmse,25.555753431420538,Lasso
3,Northern Rockies,TOPHT,nrmse,0.3478866516664925,Lasso
3,Northern Rockies,TOPHT,mae,17.62667862472965,Lasso
3,Northern Rockies,TOPHT,mape,0.23994934147467534,Lasso
3,Northern Rockies,TOPHT,bias,-6.061844383018248,Lasso
3,Northern Rockies,TOPHT,rel_bias,0.08251898152761024,Lasso
3,Northern Rockies,BA,rmse,78.58970684004301,Lasso
3,Northern Rockies,BA,nrmse,0.7342087709271581,Lasso
3,Northern Rockies,BA,mae,58.938109598712025,Lasso
3,Northern Rockies,BA,mape,0.5506176158325115,Lasso
3,Northern Rockies,BA,bias,-38.278870061536196,Lasso
3,Northern Rockies,BA,rel_bias,0.3576127621593441,Lasso
3,Northern Rockies,QMD,rmse,10.262355840152619,Lasso
3,Northern Rockies,QMD,nrmse,0.823694197955339,Lasso
3,Northern Rockies,QMD,mae,6.116179024267702,Lasso
3,Northern Rockies,QMD,mape,0.4909068886730916,Lasso
3,Northern Rockies,QMD,bias,-1.8453908223676032,Lasso
3,Northern Rockies,QMD,rel_bias,0.1481178139815527,Lasso
3,Northern Rockies,GS_TPA,rmse,72.12415734046427,Lasso
3,Northern Rockies,GS_TPA,nrmse,0.6041561177790608,Lasso
3,Northern Rockies,GS_TPA,mae,54.016488123644166,Lasso
3,Northern Rockies,GS_TPA,mape,0.4524751895095005,Lasso
3,Northern Rockies,GS_TPA,bias,-2.1890799874222755,Lasso
3,Northern Rockies,GS_TPA,rel_bias,0.01833707478155701,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,22.149821402993744,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.9977397028375561,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,18.252449670437844,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.8221824175872903,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-9.187532956112529,Lasso
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.41385283586092475,Lasso
3,Puget Lowland,LIDAR_COVER,rmse,22.664808296481095,Lasso
3,Puget Lowland,LIDAR_COVER,nrmse,0.29994447541408903,Lasso
3,Puget Lowland,LIDAR_COVER,mae,17.210938995619856,Lasso
3,Puget Lowland,LIDAR_COVER,mape,0.2277683535151092,Lasso
3,Puget Lowland,LIDAR_COVER,bias,-0.10144793353788881,Lasso
3,Puget Lowland,LIDAR_COVER,rel_bias,0.0013425548016477047,Lasso
3,Puget Lowland,TOPHT,rmse,33.27672702564547,Lasso
3,Puget Lowland,TOPHT,nrmse,0.38706728012548736,Lasso
3,Puget Lowland,TOPHT,mae,26.286735780661978,Lasso
3,Puget Lowland,TOPHT,mape,0.30576130020710174,Lasso
3,Puget Lowland,TOPHT,bias,10.323009534997876,Lasso
3,Puget Lowland,TOPHT,rel_bias,-0.12007488658189619,Lasso
3,Puget Lowland,BA,rmse,82.42862769314904,Lasso
3,Puget Lowland,BA,nrmse,0.4514870061440088,Lasso
3,Puget Lowland,BA,mae,66.23628472740825,Lasso
3,Puget Lowland,BA,mape,0.36279655171506864,Lasso
3,Puget Lowland,BA,bias,8.34165846233357,Lasso
3,Puget Lowland,BA,rel_bias,-0.04568983508320421,Lasso
3,Puget Lowland,QMD,rmse,4.844826972998787,Lasso
3,Puget Lowland,QMD,nrmse,0.44166117305569175,Lasso
3,Puget Lowland,QMD,mae,3.926912478412094,Lasso
3,Puget Lowland,QMD,mape,0.35798280957575773,Lasso
3,Puget Lowland,QMD,bias,3.1871312206531965,Lasso
3,Puget Lowland,QMD,rel_bias,-0.2905433200073257,Lasso
3,Puget Lowland,GS_TPA,rmse,96.42968397479952,Lasso
3,Puget Lowland,GS_TPA,nrmse,0.5609172243839095,Lasso
3,Puget Lowland,GS_TPA,mae,76.96871633539158,Lasso
3,Puget Lowland,GS_TPA,mape,0.4477156509454388,Lasso
3,Puget Lowland,GS_TPA,bias,1.1486001067716163,Lasso
3,Puget Lowland,GS_TPA,rel_bias,-0.006681237117667703,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,28.62698650343453,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5921657964658443,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,22.459602424135966,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.46458988466002293,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,4.0310984807936965,Lasso
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08338560687221004,Lasso
3,Willamette Valley,LIDAR_COVER,rmse,9.338798346850453,Lasso
3,Willamette Valley,LIDAR_COVER,nrmse,0.10563571583288874,Lasso
3,Willamette Valley,LIDAR_COVER,mae,7.430729383255687,Lasso
3,Willamette Valley,LIDAR_COVER,mape,0.08405261452351866,Lasso
3,Willamette Valley,LIDAR_COVER,bias,-5.747373045838513,Lasso
3,Willamette Valley,LIDAR_COVER,rel_bias,0.06501134763880598,Lasso
3,Willamette Valley,TOPHT,rmse,24.156499955775537,Lasso
3,Willamette Valley,TOPHT,nrmse,0.2540732195995809,Lasso
3,Willamette Valley,TOPHT,mae,23.049518567511743,Lasso
3,Willamette Valley,TOPHT,mape,0.24243021147059277,Lasso
3,Willamette Valley,TOPHT,bias,16.75850384761878,Lasso
3,Willamette Valley,TOPHT,rel_bias,-0.17626258092155675,Lasso
3,Willamette Valley,BA,rmse,152.08527488602448,Lasso
3,Willamette Valley,BA,nrmse,0.8190176360887814,Lasso
3,Willamette Valley,BA,mae,130.38773266414984,Lasso
3,Willamette Valley,BA,mape,0.7021708884150571,Lasso
3,Willamette Valley,BA,bias,37.240710594911185,Lasso
3,Willamette Valley,BA,rel_bias,-0.20055063700656398,Lasso
3,Willamette Valley,QMD,rmse,12.809172324765846,Lasso
3,Willamette Valley,QMD,nrmse,0.6552383735898373,Lasso
3,Willamette Valley,QMD,mae,7.168296045207004,Lasso
3,Willamette Valley,QMD,mape,0.36668588125640356,Lasso
3,Willamette Valley,QMD,bias,-3.784286770627517,Lasso
3,Willamette Valley,QMD,rel_bias,0.19358080646548248,Lasso
3,Willamette Valley,GS_TPA,rmse,49.90355875278752,Lasso
3,Willamette Valley,GS_TPA,nrmse,0.41746863821508223,Lasso
3,Willamette Valley,GS_TPA,mae,45.1152870555025,Lasso
3,Willamette Valley,GS_TPA,mape,0.37741231127511743,Lasso
3,Willamette Valley,GS_TPA,bias,30.286993856263372,Lasso
3,Willamette Valley,GS_TPA,rel_bias,-0.2533661004706717,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,43.9621981380274,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.9129529964766073,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,41.79808506458284,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.8680113511814328,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,22.40356667960606,Lasso
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.46524978727616423,Lasso
4,Blue Mountains,LIDAR_COVER,rmse,10.3034839008257,Lasso
4,Blue Mountains,LIDAR_COVER,nrmse,0.3030785993452596,Lasso
4,Blue Mountains,LIDAR_COVER,mae,7.316646496906101,Lasso
4,Blue Mountains,LIDAR_COVER,mape,0.21522030737671108,Lasso
4,Blue Mountains,LIDAR_COVER,bias,2.2403437096842493,Lasso
4,Blue Mountains,LIDAR_COVER,rel_bias,-0.0659000625534681,Lasso
4,Blue Mountains,TOPHT,rmse,14.60812763978477,Lasso
4,Blue Mountains,TOPHT,nrmse,0.24740034994515367,Lasso
4,Blue Mountains,TOPHT,mae,12.262063531372709,Lasso
4,Blue Mountains,TOPHT,mape,0.2076678739066666,Lasso
4,Blue Mountains,TOPHT,bias,0.9172402155642426,Lasso
4,Blue Mountains,TOPHT,rel_bias,-0.015534198215542512,Lasso
4,Blue Mountains,BA,rmse,41.21707970127666,Lasso
4,Blue Mountains,BA,nrmse,0.6117826811028293,Lasso
4,Blue Mountains,BA,mae,32.16396791650361,Lasso
4,Blue Mountains,BA,mape,0.4774078772556628,Lasso
4,Blue Mountains,BA,bias,-15.513093493419671,Lasso
4,Blue Mountains,BA,rel_bias,0.23025993103798614,Lasso
4,Blue Mountains,QMD,rmse,4.789329570017424,Lasso
4,Blue Mountains,QMD,nrmse,0.3400179377508529,Lasso
4,Blue Mountains,QMD,mae,3.678603543676867,Lasso
4,Blue Mountains,QMD,mape,0.26116206296478306,Lasso
4,Blue Mountains,QMD,bias,-1.8827368420639725,Lasso
4,Blue Mountains,QMD,rel_bias,0.133664699621792,Lasso
4,Blue Mountains,GS_TPA,rmse,47.08846222718647,Lasso
4,Blue Mountains,GS_TPA,nrmse,0.6799207104664265,Lasso
4,Blue Mountains,GS_TPA,mae,35.66680087645132,Lasso
4,Blue Mountains,GS_TPA,mape,0.515000818565281,Lasso
4,Blue Mountains,GS_TPA,bias,6.712062896168359,Lasso
4,Blue Mountains,GS_TPA,rel_bias,-0.09691695921263917,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,15.84212067838623,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.9844092329055028,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.850365340404263,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.7363666324239643,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-5.584990782882475,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.34704422494789944,Lasso
4,Cascades,LIDAR_COVER,rmse,14.559388851100842,Lasso
4,Cascades,LIDAR_COVER,nrmse,0.18463553117128043,Lasso
4,Cascades,LIDAR_COVER,mae,10.951308487689715,Lasso
4,Cascades,LIDAR_COVER,mape,0.1388795010782515,Lasso
4,Cascades,LIDAR_COVER,bias,-1.0462275030352155,Lasso
4,Cascades,LIDAR_COVER,rel_bias,0.013267780174323986,Lasso
4,Cascades,TOPHT,rmse,26.251595828497702,Lasso
4,Cascades,TOPHT,nrmse,0.24934730380288705,Lasso
4,Cascades,TOPHT,mae,21.21871648706516,Lasso
4,Cascades,TOPHT,mape,0.2015431663953948,Lasso
4,Cascades,TOPHT,bias,-4.609013406804325,Lasso
4,Cascades,TOPHT,rel_bias,0.04377810300318742,Lasso
4,Cascades,BA,rmse,91.07525720453346,Lasso
4,Cascades,BA,nrmse,0.41958942872041904,Lasso
4,Cascades,BA,mae,71.11622026280874,Lasso
4,Cascades,BA,mape,0.32763689226608167,Lasso
4,Cascades,BA,bias,-2.2765930208928515,Lasso
4,Cascades,BA,rel_bias,0.010488406998621969,Lasso
4,Cascades,QMD,rmse,5.6496013072138425,Lasso
4,Cascades,QMD,nrmse,0.42236690779625763,Lasso
4,Cascades,QMD,mae,3.897164469477947,Lasso
4,Cascades,QMD,mape,0.2913538879363155,Lasso
4,Cascades,QMD,bias,0.5061164336093298,Lasso
4,Cascades,QMD,rel_bias,-0.03783750771501145,Lasso
4,Cascades,GS_TPA,rmse,98.97925100319588,Lasso
4,Cascades,GS_TPA,nrmse,0.5255743089893535,Lasso
4,Cascades,GS_TPA,mae,73.90229629834425,Lasso
4,Cascades,GS_TPA,mape,0.39241707646862894,Lasso
4,Cascades,GS_TPA,bias,-9.36650192904386,Lasso
4,Cascades,GS_TPA,rel_bias,0.04973560346345442,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,36.80468948534443,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5742321128868951,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,26.282022395997938,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4100559320682272,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-3.1968512159622007,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.049877737157869535,Lasso
4,Coast Range,LIDAR_COVER,rmse,15.751732656764265,Lasso
4,Coast Range,LIDAR_COVER,nrmse,0.18948083294188064,Lasso
4,Coast Range,LIDAR_COVER,mae,11.241131986241502,Lasso
4,Coast Range,LIDAR_COVER,mape,0.13522188945023647,Lasso
4,Coast Range,LIDAR_COVER,bias,0.40401828078815805,Lasso
4,Coast Range,LIDAR_COVER,rel_bias,-0.004860019023660381,Lasso
4,Coast Range,TOPHT,rmse,31.429030954183062,Lasso
4,Coast Range,TOPHT,nrmse,0.27599729016662,Lasso
4,Coast Range,TOPHT,mae,24.69791499465661,Lasso
4,Coast Range,TOPHT,mape,0.21688729828252956,Lasso
4,Coast Range,TOPHT,bias,-2.7787331798107706,Lasso
4,Coast Range,TOPHT,rel_bias,0.024401733188715257,Lasso
4,Coast Range,BA,rmse,119.89164140578075,Lasso
4,Coast Range,BA,nrmse,0.4781432554673133,Lasso
4,Coast Range,BA,mae,92.01001579309877,Lasso
4,Coast Range,BA,mape,0.366947753580342,Lasso
4,Coast Range,BA,bias,-5.896364161660584,Lasso
4,Coast Range,BA,rel_bias,0.02351545714629986,Lasso
4,Coast Range,QMD,rmse,8.070665019641217,Lasso
4,Coast Range,QMD,nrmse,0.479292200026767,Lasso
4,Coast Range,QMD,mae,5.949418181439202,Lasso
4,Coast Range,QMD,mape,0.3533178148419802,Lasso
4,Coast Range,QMD,bias,-0.7469315128949968,Lasso
4,Coast Range,QMD,rel_bias,0.044357986264269386,Lasso
4,Coast Range,GS_TPA,rmse,105.75410607053337,Lasso
4,Coast Range,GS_TPA,nrmse,0.648835225442019,Lasso
4,Coast Range,GS_TPA,mae,77.75752201645055,Lasso
4,Coast Range,GS_TPA,mape,0.47706723835107917,Lasso
4,Coast Range,GS_TPA,bias,8.455845520353233,Lasso
4,Coast Range,GS_TPA,rel_bias,-0.051879313611161854,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,47.31893822201672,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6008665338412778,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,36.1615599156334,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4591876314479627,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-4.927436046902209,Lasso
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06256969258978679,Lasso
4,Eastern Cascades,LIDAR_COVER,rmse,13.892868892287,Lasso
4,Eastern Cascades,LIDAR_COVER,nrmse,0.2718449380700053,Lasso
4,Eastern Cascades,LIDAR_COVER,mae,10.296974586405838,Lasso
4,Eastern Cascades,LIDAR_COVER,mape,0.20148325305970127,Lasso
4,Eastern Cascades,LIDAR_COVER,bias,3.845918286290555,Lasso
4,Eastern Cascades,LIDAR_COVER,rel_bias,-0.07525396132827472,Lasso
4,Eastern Cascades,TOPHT,rmse,22.75361371250066,Lasso
4,Eastern Cascades,TOPHT,nrmse,0.2964496098663188,Lasso
4,Eastern Cascades,TOPHT,mae,18.421591086332935,Lasso
4,Eastern Cascades,TOPHT,mape,0.24000906228182922,Lasso
4,Eastern Cascades,TOPHT,bias,-0.22624021099100686,Lasso
4,Eastern Cascades,TOPHT,rel_bias,0.0029476118884584268,Lasso
4,Eastern Cascades,BA,rmse,67.24083018065438,Lasso
4,Eastern Cascades,BA,nrmse,0.5431473412627457,Lasso
4,Eastern Cascades,BA,mae,54.79854328942573,Lasso
4,Eastern Cascades,BA,mape,0.44264300444770915,Lasso
4,Eastern Cascades,BA,bias,15.539468526030845,Lasso
4,Eastern Cascades,BA,rel_bias,-0.1255222606840758,Lasso
4,Eastern Cascades,QMD,rmse,5.547269089446244,Lasso
